source_id,ra,dec,ccd,sep_arcsec,g_n_epochs,g_n_seasons,g_baseline_yr,g_mag_med,g_slope_var_yr,g_slope_sigma,g_v_first,g_v_last,g_amp_first_mmag,g_amp_last_mmag,g_amp_growth,g_monotonic_frac,g_rank_rho,g_rank_p,g_slope_sigma_loo_min,g_frac_seasons_positive,g_score,r_n_epochs,r_n_seasons,r_baseline_yr,r_mag_med,r_slope_var_yr,r_slope_sigma,r_v_first,r_v_last,r_amp_first_mmag,r_amp_last_mmag,r_amp_growth,r_monotonic_frac,r_rank_rho,r_rank_p,r_slope_sigma_loo_min,r_frac_seasons_positive,r_score,is_candidate,n_bands_candidate,g_n_per_season,g_v_exc,r_n_per_season,r_v_exc
674110200002484_674210200017358,204.9459693,34.6363309,674_0xa_0x2,0.01841963287923996,343,7,5.867512738672155,20.6823635,0.0033773614004368666,1.1797922031696513,-0.012013448963896221,0.007803262076266722,0.0,88.33607460299966,inf,0.6666666666666666,0.75,0.033134920634920635,0.82208795331474,0.5714285714285714,0.2267999742847599,502,7,7.028264332511967,20.074981700000002,-0.0009136018584123561,0.7209563146416852,0.0018820092340778674,-0.004539026121518344,43.38213035430449,0.0,0.0,0.6666666666666666,0.17857142857142858,0.35654761904761906,-0.9519913194182769,0.7142857142857143,0.0,False,0,"37,59,44,75,48,52,21","-0.0130974,-0.0126027,0.000758807,0.0036851,0.000900571,-0.00305747,0.0274424","61,113,94,124,83,17,10","0.00074606,0.00277703,0.000905176,-0.00257371,-0.0044593,0.00358931,0.00115138"
674110200003130_674210200005499,204.68502389999998,34.493492599999996,674_0xa_0x2,0.03406629221208256,300,6,5.021278582477755,20.962755675,0.000498566246783965,0.12316768493177035,0.00020467281057169243,0.0027081128274943347,14.30639055008958,52.03953139195562,3.637502500001985,0.4,0.2,0.35694444444444445,0.0,0.5,0.15,608,7,7.039095922929495,19.45474435,-0.00024071336423397692,0.5111271711030468,-0.0015666293313303865,-0.003261033792104416,0.0,0.0,inf,0.5,-0.2857142857142857,1.0,-0.7390705338368707,0.0,0.0,False,0,"37,61,56,61,40,32","-0.00666182,0.0123985,-0.0133196,0.0188543,0.00286782,-0.003173","71,128,108,154,105,28,12","-0.00201378,-0.00204586,-0.00153949,-0.002521,-0.00161707,-0.00608345,-0.00202641"
674110200011132_674210200017372,204.9638632,34.6336783,674_0xa_0x2,0.0847071582830288,199,6,4.9557218704996595,21.156633825,-0.0012466034900645584,0.2310435929540699,0.0041780315437005095,-0.0019997886358536273,64.63769444914097,0.0,0.0,0.6,-0.4857142857142857,1.0,-0.5859696056221748,0.5,0.0,446,7,7.03773392142369,20.3197155,-0.002906188696817602,1.6386674220444994,0.007430400225451205,-0.013022582548200138,86.19976928885137,0.0,0.0,0.6666666666666666,-0.8571428571428571,1.0,-1.7300975089788524,0.2857142857142857,0.0,False,0,"26,40,42,40,24,19","-0.00381847,0.00126249,0.000302254,0.0214589,-0.00394261,-0.014209","60,104,80,119,57,15,11","0.00882776,0.00345014,-0.00078782,-0.00329111,-0.000744175,-0.010914,-0.00723192"
674110200017651_674210200011443,205.00263895,34.61602925,674_0xa_0x2,0.08925334505865036,344,7,5.912645131416855,20.5490074,-0.002154086839063943,0.6589015216176359,0.008593359158780421,-0.004142991902860122,92.7003730239551,0.0,0.0,0.6666666666666666,-0.42857142857142855,1.0,-1.3672857878522804,0.7142857142857143,0.0,477,7,7.033664996714577,19.89714625,0.00013169432729898535,0.10786177023663747,0.007327393378335477,0.008253687158524224,85.60019496669081,90.84980549524707,1.0613270861193602,0.5,0.03571428571428571,0.48174603174603176,0.0,1.0,0.0,False,0,"40,69,43,84,39,45,19","0.0403503,0.000908699,0.000571591,-0.00146063,0.0136247,0.0178447,-0.0179487","62,106,87,120,74,15,13","0.00569405,0.00849424,0.00435078,0.0112083,0.0204722,0.0106515,0.00130633"
674110200002471_674210200004326,204.9955917,34.6388987,674_0xa_0x2,0.09009516919197898,105,5,4.764164701984929,21.3956432,0.016088062872554036,1.2111886757770804,-0.03848933857010531,0.038156842690630896,0.0,195.33776565383073,inf,0.75,0.7,0.11666666666666667,0.45281008805968076,0.8,0.18125,478,7,7.033664996714577,20.1907711,-0.0014922207878243939,1.0526323856859097,0.0002860484960125772,-0.01020973262667771,16.912968279180838,0.0,0.0,0.6666666666666666,-0.25,1.0,-1.5763386201541312,0.42857142857142855,0.0,False,0,"11,19,31,24,13","0.0249631,-0.0424518,0.00102998,0.0450307,0.0490313","62,109,88,123,68,15,13","0.00395209,-0.00219977,-0.0025396,-0.00911115,0.000423575,-0.0148608,0.00217084"
674110200002936_674210200022408,204.66972220000002,34.53627325,674_0xa_0x2,0.03827117864788579,258,7,5.886531231759073,20.89483165,0.0009599659413428317,0.25076317844721635,-0.001839796951972038,0.003811072543167539,0.0,61.733884886402045,inf,0.3333333333333333,-0.07142857142857142,1.0,0.0,0.7142857142857143,0.15,558,7,7.036369749212873,19.781867,-0.0006537705262844657,0.5593986311432463,0.0023936121778992264,-0.002206558976175767,48.924555980603714,0.0,0.0,0.5,0.07142857142857142,0.4531746031746032,-1.1964648877700301,0.5714285714285714,0.0,False,0,"26,45,34,64,38,28,20","0.00461313,0.0024615,-0.0125231,0.00375493,-0.00468009,0.0422783,0.00140797","67,123,104,138,88,25,13","-0.0013845,0.00631987,0.000790837,-0.000563705,0.00926801,-0.00932697,0.00105985"
674110200007295_674210200028855,204.6917619,34.5333611,674_0xa_0x2,0.040355530148980544,611,8,7.019823133059541,19.51931285,-0.0001543032202491425,0.2841520157044858,0.0015579672068689475,0.00047478589185843555,39.47109330724128,21.789582186412744,0.5520389824726561,0.7142857142857143,-0.30952380952380953,1.0,-0.5369698731381221,0.75,0.0,673,7,7.0336662800821435,18.32184505,0.00014524627563791104,0.5799972045720667,0.00161488050996175,0.0026364943412236414,40.18557589436476,51.34680458629963,1.2777421610498811,0.5,0.14285714285714285,0.39126984126984127,0.0,1.0,0.0,False,0,"62,120,75,123,88,81,50,10","0.000297111,0.000127822,0.00667509,0.000746982,0.00862269,0.00160267,-0.00146561,-0.00349241","73,139,124,172,115,37,13","0.00240186,0.00126004,0.00244816,0.00293774,0.00186134,0.0082764,0.00183549"
674110200007615_674210200012538,204.6696268,34.47453485,674_0xa_0x2,0.04178337528770517,186,6,5.507898033949367,21.1063447,0.002680641477231443,0.30157972262334565,-0.0010100334622404087,0.01375466645992578,0.0,117.28029015962478,inf,0.4,0.42857142857142855,0.20972222222222223,0.0,0.6666666666666666,0.15,351,7,7.0323643115674255,20.5207443,-0.002195820891635958,0.9206552014004663,0.003382823001422075,-0.0120589894715128,58.16204089801247,0.0,0.0,0.6666666666666666,-0.42857142857142855,1.0,-1.0490623318834122,0.2857142857142857,0.0,False,0,"20,39,44,26,27,25","0.0233322,0.0180725,-0.00807995,-0.00688758,0.138559,0.0366914","50,86,64,89,43,9,9","0.00849947,-0.0027326,-0.00153273,-0.00514198,-0.00745334,0.00181456,-0.00438474"
674110200011744_674210200005395,204.77047305000002,34.50553035,674_0xa_0x2,0.042931304511915166,182,6,5.03634927871322,21.109228125,0.00279186214291274,0.5238340652343055,-0.011311406012053058,0.0027493868776722642,0.0,52.43459619060935,inf,0.6,0.4857142857142857,0.17777777777777778,0.17018411879793288,0.3333333333333333,0.16249999999999998,449,7,7.036391170431199,20.21070005,-0.001989554808214691,1.3705818121845892,0.006321401599777613,-0.007677884285833177,79.50724243600462,0.0,0.0,0.3333333333333333,-0.7857142857142857,1.0,-1.5184388883003488,0.5714285714285714,0.0,False,0,"20,35,35,36,27,22","-0.0114329,-0.00366042,-0.0228779,0.0203295,-0.00907443,0.00818101","62,106,79,113,66,11,12","0.00354171,0.00394676,0.00488594,-2.80906e-05,0.00262778,-0.0183318,-0.00677682"
674110200003145_674210200012420,204.6529054,34.4908844,674_0xa_0x2,0.04362320121601873,513,8,7.015763049281305,20.197330450000003,0.0004828379682575332,0.3980401660245238,-0.004553691926333617,-0.001166215149842356,0.0,0.0,inf,0.42857142857142855,0.047619047619047616,0.46743551587301585,0.0,0.0,0.15,494,7,7.036369749212873,20.0654678,-0.001370204200041019,0.9003263629879992,0.00504782955037161,-0.004593433833041441,71.04807914624863,0.0,0.0,0.6666666666666666,-0.32142857142857145,1.0,-1.0346203423606108,0.5714285714285714,0.0,False,0,"49,106,63,103,68,70,44,10","-0.0083627,-0.00056116,-0.000780226,-0.00633076,-0.0033769,-0.001269,-0.00145343,-0.00305109","63,106,93,127,76,18,11","0.0135692,0.00202917,-0.00210573,0.00139036,-0.000407721,0.0120202,-0.000286727"
674110200002820_674210200004979,204.7263913,34.5624001,674_0xa_0x2,0.04499889897879538,85,5,4.6876807964408025,21.32629205,-0.002578642371714244,0.3064622120146675,0.0047286448638549005,-0.007359207462918527,68.7651427967317,0.0,0.0,0.5,-0.8,1.0,-0.5264229448849842,0.6,0.0,215,5,3.9508747813826273,20.826517099999997,-0.0058351872447743635,0.711646779325884,0.027631163036136375,0.004577068906111766,166.22624051616032,67.65403835774895,0.40699975014577616,0.25,0.4,0.25833333333333336,-1.1283582306380917,0.8,0.0,False,0,"15,17,21,14,10","0.00322261,0.046926,0.00247401,-0.0264574,-0.0011799","23,58,33,62,29","0.0228957,0.0270785,0.032714,-0.00110571,0.0503087"
674110200003129_674210200005495,204.68335665,34.4939251,674_0xa_0x2,0.01363060885923185,530,8,7.016988934702265,20.1507125,0.002110779991716454,1.7485648223973556,-0.008029557418302517,0.006781762427162779,0.0,82.35145673977345,inf,0.7142857142857143,0.5714285714285714,0.0755704365079365,1.2029843766064234,0.375,0.1909779890274404,675,7,7.0336662800821435,18.7111225,-0.00028149531620999513,1.8315394950596138,0.00038807094251700576,-0.0015918731711102975,19.699516301600042,0.0,0.0,0.5,-0.75,1.0,-2.061642737644612,0.14285714285714285,0.0,False,0,"49,107,65,109,67,76,47,9","-0.00856525,-0.00670176,-0.00290445,0.00293036,-0.00693329,0.00725799,0.00951362,-0.00447185","73,139,125,170,116,37,13","-0.000142099,-8.27027e-05,0.000377365,-0.000173088,-0.00127428,-0.00193549,-0.000655154"
674110200006590_674210200004126,205.0592709,34.6623712,674_0xa_0x2,0.03978141525684557,329,7,5.95752123121151,20.804766649999998,-0.0003425801240756489,0.10416675374477494,0.0021684378433600633,0.00012750948078831155,46.566488415598435,11.292009599194978,0.24249218662175265,0.8333333333333334,-0.14285714285714285,1.0,-0.4646263534530697,0.5714285714285714,0.0,386,7,7.032349386447644,20.5070305,-0.0008061256695581718,0.35665682839606844,0.0025797469487277994,-0.003089210408989306,50.79120936469026,0.0,0.0,0.6666666666666666,0.03571428571428571,0.48174603174603176,-0.7405433979522698,0.5714285714285714,0.0,False,0,"35,71,59,66,48,36,11","0.00906687,0.000227465,-0.00228089,-0.00407689,0.0114216,0.00915464,-0.0137209","52,85,65,102,61,9,11","0.00438489,0.00242013,-0.000436412,-0.00346376,0.0111764,-0.0179867,0.00921706"
674110200003098_674210200005439,204.6858952,34.5006397,674_0xa_0x2,0.013680000006388582,679,8,7.029372227378508,17.967633725,-3.013083301762923e-05,0.6791831018034097,-7.644016953059508e-05,-0.00028824101033249734,0.0,0.0,inf,0.5714285714285714,-0.5238095238095238,1.0,-0.842873803087119,0.0,0.0,681,7,7.0336662800821435,17.7085915,-3.6695057736402e-05,0.849509817840419,7.551138652985729e-05,-0.00018258940371634083,8.689728794954265,0.0,0.0,0.6666666666666666,-0.21428571428571427,1.0,-1.6987434918128823,0.2857142857142857,0.0,False,0,"73,132,83,135,100,86,57,10","-0.000109218,-0.00010248,-0.000328043,-2.23476e-05,-0.000111133,-0.000326559,-0.000361762,-0.000116813","73,140,125,173,118,38,13","-0.000146704,0.000270911,2.43899e-05,-7.12212e-05,-0.000199966,-4.43139e-06,-0.000112018"
674110200003049_674210200005352,204.6596828,34.5117211,674_0xa_0x2,0.014778593043378214,658,8,7.0279837345653755,19.172334675000002,0.0005047228354383382,1.84883008094635,-0.0026897731580300946,0.000857410719894263,0.0,29.281576458487734,inf,0.7142857142857143,0.9047619047619048,0.002281746031746032,1.5651795854594568,0.25,0.36832119549643755,666,7,7.0336662800821435,18.836483,-2.4586752910126367e-05,0.13023684046283276,-0.0003867397931704822,-0.0005596748080511496,0.0,0.0,inf,0.5,-0.39285714285714285,1.0,-0.37199065042407425,0.0,0.0,False,0,"70,129,81,132,95,85,56,10","-0.00252974,-0.00220137,-0.000870278,-0.00184886,0.000159829,-0.000354016,-0.00026037,0.00295625","73,138,122,168,115,36,13","-0.000327973,-0.000749126,-0.000518356,-0.000215553,-3.59178e-05,-0.00111495,-0.00114287"
674110200002985_674210200012123,204.7094151,34.5268558,674_0xa_0x2,0.015787953615935477,680,8,7.029372227378508,15.64869355,-1.6689136117658514e-06,0.1972204052393942,1.854887129417327e-05,6.817456301732436e-06,4.306840059042508,2.6110259098163766,0.6062509575516619,0.5714285714285714,-0.16666666666666666,1.0,-0.7687128415801269,0.625,0.0,681,7,7.0336662800821435,14.9558477,-1.2311599212060771e-05,1.195499493100866,1.921251412329295e-05,-6.738316610846478e-05,4.383208199856921,0.0,0.0,0.3333333333333333,-0.14285714285714285,1.0,-1.42298334417255,0.2857142857142857,0.0,False,0,"73,133,83,136,100,87,57,10","7.60845e-05,-8.75565e-06,5.8405e-05,-1.31194e-05,4.27202e-05,1.80631e-05,-7.92022e-06,4.60568e-05","73,140,125,173,118,38,13","-8.17894e-06,-7.94871e-06,1.96609e-05,1.84948e-05,-8.82063e-05,-7.25691e-05,-9.7422e-07"
674110200006530_674210200017076,204.9473046,34.6746359,674_0xa_0x2,0.15356046657868336,95,6,5.607644814510617,21.445296775,-0.012032653860315603,1.2407599011065222,0.03756067132871166,-0.02991417769588829,193.80575669652245,0.0,0.0,0.8,-0.8285714285714286,1.0,-1.3469567954885826,0.5,0.0,274,5,3.94831218138262,20.9551125,-0.0015296358877219484,0.2524739116037029,0.0031766158867390358,-0.0028628641218335503,56.361475200166964,0.0,0.0,0.25,0.4,0.25833333333333336,-0.5467716044619655,0.8,0.0,False,0,"15,16,27,16,10,9","0.102214,0.00712255,-0.00786387,0.0184657,-0.0188739,-0.0285525","37,66,53,80,26","0.000797695,0.00511966,0.00564766,-0.0101136,0.0944912"
674110200027742_674210200031973,204.99565305,34.64091895,674_0xa_0x2,0.17746007394821472,90,6,5.007529818343591,21.443884875,0.0033531562302758747,0.2922184793542451,-0.014799622350084564,0.001991407458586468,0.0,44.6251886112145,inf,0.4,-0.08571428571428572,1.0,0.0,0.6666666666666666,0.15,488,7,7.0390980936345064,20.1566849,-0.00013749790913785063,0.0822486658129497,0.001031052328880879,6.319105878990414e-05,32.110003564012246,7.949280394469939,0.2475639835611607,0.6666666666666666,0.14285714285714285,0.39126984126984127,-0.40829262067642724,0.42857142857142855,0.0,False,0,"11,20,19,17,12,8","0.0577188,-0.0342366,0.00151532,0.161073,0.0323115,-0.0120761","63,112,88,125,71,18,11","-0.00153843,-0.00182439,0.0163061,0.00461243,-0.000709486,-0.0113935,0.00660609"
674110200006995_674210200011656,205.0167213,34.58881415,674_0xa_0x2,0.6554011032325446,90,5,4.875155414236828,21.4221687,0.002952716477296831,0.31678854222132535,-0.0013902864863101565,0.013004665234689785,0.0,114.03799908227865,inf,0.75,0.2,0.39166666666666666,0.031325138555644644,0.6,0.18125,291,5,3.9726721932922704,20.7033768,-0.00017609994384259472,0.046001727014698415,0.002097769537324061,0.0013981821871802544,45.801414141094604,37.3922744317627,0.8163999984055745,0.75,-0.2,1.0,-0.21598597058434318,0.6,0.0,False,0,"15,19,8,33,8","-0.00333546,0.04631,-0.0176511,0.0123707,0.0166968","45,70,54,78,33","0.000860108,-0.000539735,0.0213224,0.00136615,-0.00511396"
674110200014851_674210200017428,205.07725905,34.623694900000004,674_0xa_0x2,0.016582493078207205,190,6,4.866660138809018,21.101105224999998,-0.001422827041720663,0.24241027721458713,0.016728525329019493,0.009804109680657987,129.3388005550519,99.01570421230153,0.7655529801372821,0.6,-0.08571428571428572,1.0,-0.8214820524280331,1.0,0.0,397,7,7.043186268856954,20.445567099999998,-0.0030042247920558226,1.4579196229362248,0.012200364759969324,-0.008958950043997884,110.45526135032829,0.0,0.0,0.3333333333333333,-0.5357142857142857,1.0,-1.8474987260215376,0.7142857142857143,0.0,False,0,"28,31,26,55,20,22","0.0063071,0.0428751,0.0225636,0.0107861,0.0479856,0.000128706","62,92,74,98,52,8,11","0.00864104,0.0194203,0.00463016,0.0049265,-0.00879397,-0.0075217,0.00785939"
674110100002507_674210100004204,205.20279664999998,34.6324637,674_0xa_0x1,0.026773107102844407,606,8,7.00880540657086,13.8133421,-1.1181874534164238e-05,1.1666708614229213,7.631224796223871e-05,-2.059334728408621e-06,8.735688179086907,0.0,0.0,0.42857142857142855,-0.30952380952380953,1.0,-2.4145669246164716,0.875,0.0,744,7,7.0336662800821435,13.1543198,-1.269950884608198e-06,0.09647330109798676,2.2710916264176813e-05,1.3778505549747641e-05,4.765597157143773,3.711940941037134,0.7789036334035961,0.6666666666666666,0.2857142857142857,0.2779761904761905,-1.2065988607822336,0.5714285714285714,0.0,False,0,"71,124,80,107,75,58,73,16","1.86226e-05,0.000135192,7.07818e-05,7.14981e-05,7.28995e-05,4.91018e-05,-5.44123e-05,5.7319e-05","75,140,123,163,126,95,13","-6.15528e-05,5.85079e-05,5.4864e-05,5.26972e-05,-1.87109e-06,-4.10776e-05,0.000120305"
674110200014848_674210200017427,204.9330587,34.625057,674_0xa_0x2,0.0368376491963216,459,7,5.870741247638603,20.427866,0.001575494330435945,0.7251006353738602,-0.006095397059536367,0.0031539224915746985,0.0,56.1597942622184,inf,0.5,0.39285714285714285,0.1978174603174603,0.0,0.5714285714285714,0.15,490,7,7.037856094866539,20.1575508,-0.00047945490567144515,0.34474573947968823,-0.0010044836334953929,-0.004378818263588834,0.0,0.0,inf,0.5,-0.03571428571428571,1.0,-0.6087625410693791,0.42857142857142855,0.0,False,0,"43,93,50,104,59,72,33","0.000840059,0.000474769,-0.0118108,-0.0056011,-0.00953448,0.0120334,0.0148549","60,110,88,126,76,18,12","0.00399406,-0.00306025,-0.00491937,-0.00414978,0.000707627,-0.00411693,0.00110117"
674110200002351_674210200004085,204.9721072,34.669438,674_0xa_0x2,0.020888378168062438,665,8,7.023882155236139,18.80983685,0.00011593850987439153,0.7607656241442647,-0.0009584721192651304,-0.00014413368865372276,0.0,0.0,inf,0.42857142857142855,0.21428571428571427,0.3095486111111111,0.5153861356974287,0.125,0.15,679,7,7.0336662800821435,18.2837105,-4.029108138023707e-05,0.33249013199398747,-0.000212438327057936,-0.000495832347550155,0.0,0.0,inf,0.5,-0.03571428571428571,1.0,-0.8062911082566643,0.14285714285714285,0.0,False,0,"68,129,82,136,97,87,56,10","-0.000530391,-0.00103034,-0.00135623,-0.000591044,0.000125427,-0.00042932,-0.000126696,-0.00121288","73,139,124,173,118,38,13","-0.000422253,-0.000460354,-0.000396192,0.000292334,-0.000481751,-0.00145405,-0.000288444"
674110200002329_674210200021814,205.05993395000002,34.67392755,674_0xa_0x2,0.04860471739124544,274,7,5.929125598904849,21.017506599999997,0.002720126376705515,0.5633903925000807,-0.012252852375136949,0.003875118557244017,0.0,62.250450257359724,inf,0.6666666666666666,0.35714285714285715,0.2222222222222222,0.002902551988783198,0.5714285714285714,0.17083333333333334,607,7,7.030980191786434,19.6222153,-0.00011933285345767593,0.20267917574513492,-0.0017870225193384263,-0.002626049448228699,0.0,0.0,inf,0.5,-0.14285714285714285,1.0,-0.3829696291658678,0.0,0.0,False,0,"34,47,54,48,38,35,11","0.0284956,-0.0118667,-0.0162852,-0.0137393,0.00760407,0.00785674,0.106288","72,127,114,151,104,26,12","-0.000668011,-0.00212276,-0.00337367,-0.00189522,-0.00167541,-0.00390943,-0.000906681"
674110200002847_674210200005024,204.6686554,34.556774950000005,674_0xa_0x2,0.01367528406605086,678,8,7.0279837345653755,18.454853049999997,4.5449506656668136e-05,0.4898170657829206,-0.00013957287219820106,0.00017984552132888337,0.0,13.410649549104003,inf,0.5714285714285714,0.3333333333333333,0.21393849206349205,0.0,0.625,0.15892857142857142,681,7,7.0336662800821435,17.7600613,-4.570556070267295e-05,0.9888321699519782,3.534834412414094e-05,-0.00028612931700249726,5.945447344324979,0.0,0.0,0.5,-0.5357142857142857,1.0,-1.2930856418541716,0.2857142857142857,0.0,False,0,"72,132,82,137,100,87,57,10","0.000189007,-0.000605974,6.2068e-05,0.000385977,-6.3671e-05,0.0002047,-0.000185869,0.000865145","73,140,125,174,118,38,13","-3.6056e-05,1.75174e-05,-0.000196933,9.71411e-05,-0.000379541,-0.000104437,-0.000199523"
